slow, smaller
latter, quiet
fairer, narrow
heavier, stupider
busier, weakest
lovely, weak
clearest, longest
hardest, tougher
interest, tougher
brighter, new
clearer, simple
honest, stricter
stronger, upper
fewer, newest
easier, gravest
closer, some
brighter, interest
grimmer, hardest
better, most
luckier, richer
modest, newer
safest, weak
lovely, youngest
strange, younger
denser, low
narrow, strictest
heavier, more
another, earlier
quieter, strong
clear, wise
cruel, taller
another, weak
closest, cute
few, small
fairer, little
another, warmest
honest, pretty
lesser, poorer
busier, modest
few, wise
high, some
easy, quicker
closest, poorest
happier, well
clear, easy
finest, highest
stronger, stupider
clearer, taller
nicer, purer
many, rarer
another, deeper
closest, heavier
heavier, interest
far, new
fairest, luckier
weak, well
lower, sounder
modest, much
cute, cute
broad, purer
hard, higher
few, truer
deep, poor
grimmer, poorer
thin, tougher
grim, richest
greater, slower
stupid, young
poor, proud
lesser, prouder
cool, widest
rich, some
louder, smallest
easiest, stupider
strong, stupid
fewer, lowest
hard, more
highest, many
easiest, safer
prettier, quickest
dead, louder
latest, worse
fair, nice
clear, purer
cuter, pretty
far, lovely
fat, grim
fair, fat
latter, safest
denser, richest
dense, far
busy, greener
fat, upper
prouder, taller
faster, nice
bigger, sure
hot, wise
bigger, fairer
biggest, quicker
dense, harder
deeper, dry
cruel, thin
big, long
newer, strict
healthier, lovely
harder, much
cold, dense
busy, less
nicer, quickest
poor, warmer
good, purer
better, broader
brighter, green
latter, weird
dense, lower
easiest, old
cuter, fastest
nicer, older
sure, weakest
weaker, worst
free, upper
prettier, well
more, warmest
low, stupid
later, smarter
dead, heavier
poorer, sounder
far, strictest
heavy, smarter
bigger, honest
higher, weaker
hardest, simpler
earlier, hardest
clearer, heavier
safe, shorter
fewer, true
far, proper
cheap, fast
rare, worse
denser, pure
rare, strictest
closest, drier
few, greatest
prettier, slower
bad, darker
easiest, happier
lovely, some
greener, worst
lesser, long
free, smarter
freer, prettier
loud, quieter
quieter, surer
cruellest, shorter
freer, richest
large, sure
happier, long
modest, most
darkest, grim
close, darkest
richer, weakest
deeper, richest
cuter, thinner
light, shortest
busier, smallest
freest, poor
quicker, warmer
light, sounder
broader, noble
biggest, colder
dark, latter
larger, simpler
latter, some
dark, pretty
good, hardest
healthier, quiet
deep, wise
pretty, weaker
small, warm
great, healthier
far, simplest
happier, rarer
darkest, hotter
firm, simplest
hotter, true
upper, well
firmer, weaker
faster, newer
happier, pure
fairer, poorest
cheap, lighter
cheap, poorer
stranger, true
lowest, safe
highest, strictest
highest, quieter
cute, nice
bright, proper
better, biggest
early, stranger
green, smaller
biggest, most
late, pure
stronger, wise
few, well
modest, warmer
hotter, tougher
healthier, smarter
broad, taller
happiest, heavy
great, longest
green, least
lesser, slower
safe, younger
deepest, fair
cold, free
nice, rare
cuter, dead
lesser, warmer
hotter, nice
dry, weird
simple, some
latter, louder
bright, dense
interest, slower
cheap, true
busier, kosher
hot, wiser
big, younger
bad, free
cooler, deepest
deepest, fairer
firmer, freer
narrow, truer
richest, upper
tougher, weird
big, latter
dead, slower
bad, far
easier, old
dense, easiest
smallest, weird
sounder, weird
latest, richer
heavier, strictest
grimmer, warmer
freest, green
grim, healthier
broader, cheap
high, safer
milder, strict
fast, some
high, poor
harder, pure
less, taller
another, simplest
cool, deep
latest, younger
nice, rich
quieter, upper
deepest, grave
pure, safest
narrower, smaller
busy, quiet
happy, honest
drier, fairest
slower, taller
brighter, strictest
closest, dead
easy, weaker
better, subtler
drier, stupid
less, light
clearer, slow
deeper, luckier
close, fat
deepest, worse
deepest, warm
deep, youngest
cheap, lovely
warmer, weakest
healthy, stranger
big, upper
healthy, milder
broad, safest
cheap, weak
cruel, tougher
larger, stronger
cooler, old
better, deep
happy, wider
prouder, warmer
darkest, noble
far, truer
lighter, newest
lovely, younger
cuter, strongest
richer, taller
hardest, taller
cheaper, higher
deader, smallest
cooler, deeper
denser, strongest
broader, least
least, weak
cool, interest
narrower, youngest
fair, some
rare, truer
safest, worst
easiest, loud
quickest, shorter
deeper, narrower
greatest, wiser
heavier, shorter
nicer, warmer
closer, shorter
cool, subtle
cool, low
ever, happier
milder, rich
drier, richest
darkest, longer
most, worst
strong, tough
cheaper, freer
most, stupid
lighter, richest
subtler, wiser
closer, little
cute, good
firm, nobler
largest, subtler
drier, rarest
healthier, pretty
loud, subtle
old, weakest
hot, simplest
far, good
cheaper, quiet
cheaper, later
poorer, truer
fairer, upper
slower, younger
prouder, smallest
gravest, safer
quick, young
harder, some
bigger, small
bad, short
early, easiest
better, happiest
louder, rarer
drier, fewer
grimmer, kosher
broad, wiser
most, stricter
lesser, small
hot, proper
fairest, higher
cool, earliest
brighter, quickest
true, warmer
deepest, greater
busier, much
stranger, subtler
darkest, dead
highest, prettier
deep, happier
rarest, thinner
biggest, busy
smaller, smallest
early, poorer
closer, rare
faster, noble
fast, safe
lower, subtler
many, pure
busier, high
much, worst
gravest, proud
fairer, greater
farther, lesser
greener, larger
sound, warm
grim, truer
prettier, warmest
cooler, nicer
heavy, rarer
bigger, greatest
broad, easiest
largest, simple
richest, youngest
cooler, honest
gravest, heavy
cold, denser
easy, greater
fairest, larger
early, happiest
longest, safe
happy, shortest
quick, slower
dark, thin
longest, proud
honest, subtler
highest, safer
modest, taller
dead, warm
great, pure
cruel, loud
closer, loud
dark, later
dry, heavy
broad, surer
loud, smaller
surer, warmest
poorest, tall
denser, older
closest, longer
firmer, lighter
quickest, stupid
heavier, prettier
grimmer, newer
faster, weird
bigger, old
happy, thin
another, milder
cheaper, most
much, nice
good, tall
free, strictest
latest, shorter
broad, largest
free, sure
subtler, widest
cruellest, most
strictest, wide
wide, wide
cheaper, finest
cruel, kosher
simple, sounder
bigger, rarer
faster, richest
great, largest
fastest, quicker
easiest, lovely
simplest, weakest
fewer, noble
late, worst
fastest, nicer
lovelier, safe
heavier, well
latter, well
less, newest
lesser, tougher
rarest, well
fat, lovelier
faster, youngest
dead, tall
longest, smarter
thinner, warm
many, wider
firm, simple
bright, cute
hot, slow
close, hotter
easier, weakest
good, poorest
longer, wider
hardest, nice
best, sounder
another, clearer
closer, richest
least, young
fast, richer
slower, warm
longer, safe
denser, green
closer, dark
clearest, kosher
bad, latest
low, richest
closest, newest
stupid, tougher
fatter, hotter
broadest, prouder
prettier, shorter
farther, strict
grimmer, harder
close, hot
higher, true
bigger, cheap
deep, warmest
louder, warm
hot, lower
good, gravest
lovely, rare
broader, simpler
fatter, weaker
lighter, taller
biggest, thin
happiest, some
rarest, safe
latest, strictest
grave, warmer
clearest, hard
fast, thinner
bigger, subtle
easy, greener
